Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-09 00:00:00+02:00,0.7879999876022339,0.7889999747276306,0.7599999904632568,0.7699999809265137,189106,0.0,0.0
2021-08-10 00:00:00+02:00,0.9399999976158142,1.2400000095367432,0.9399999976158142,1.149999976158142,16584333,0.0,0.0
2021-08-11 00:00:00+02:00,1.2000000476837158,1.2000000476837158,1.0,1.0140000581741333,5382597,0.0,0.0
2021-08-12 00:00:00+02:00,1.0499999523162842,1.0499999523162842,0.9010000228881836,0.9750000238418579,3404004,0.0,0.0
2021-08-13 00:00:00+02:00,0.9990000128746033,0.9990000128746033,0.9210000038146973,0.9319999814033508,1590931,0.0,0.0
2021-08-16 00:00:00+02:00,0.9100000262260437,0.9300000071525574,0.9049999713897705,0.9229999780654907,476741,0.0,0.0
2021-08-17 00:00:00+02:00,0.9240000247955322,0.9700000286102295,0.9240000247955322,0.9399999976158142,342481,0.0,0.0
2021-08-18 00:00:00+02:00,0.968999981880188,0.968999981880188,0.9399999976158142,0.949999988079071,221108,0.0,0.0
2021-08-19 00:00:00+02:00,0.949999988079071,0.949999988079071,0.9110000133514404,0.9150000214576721,446953,0.0,0.0
2021-08-20 00:00:00+02:00,0.9120000004768372,0.9390000104904175,0.8999999761581421,0.9100000262260437,151419,0.0,0.0
2021-08-23 00:00:00+02:00,0.8999999761581421,0.9210000038146973,0.8519999980926514,0.9129999876022339,484157,0.0,0.0
2021-08-24 00:00:00+02:00,0.8709999918937683,0.8999999761581421,0.8709999918937683,0.8939999938011169,196022,0.0,0.0
2021-08-25 00:00:00+02:00,0.9300000071525574,0.9449999928474426,0.8669999837875366,0.9449999928474426,327418,0.0,0.0
2021-08-26 00:00:00+02:00,0.9470000267028809,0.9470000267028809,0.9020000100135803,0.9390000104904175,175813,0.0,0.0
2021-08-27 00:00:00+02:00,0.9200000166893005,0.9390000104904175,0.8949999809265137,0.9190000295639038,386283,0.0,0.0
2021-08-30 00:00:00+02:00,0.8999999761581421,0.9300000071525574,0.8949999809265137,0.9049999713897705,443712,0.0,0.0
2021-08-31 00:00:00+02:00,0.9300000071525574,0.9300000071525574,0.8510000109672546,0.8970000147819519,770034,0.0,0.0
2021-09-01 00:00:00+02:00,0.8700000047683716,0.9300000071525574,0.8659999966621399,0.9279999732971191,673298,0.0,0.0
2021-09-02 00:00:00+02:00,0.9200000166893005,0.9290000200271606,0.8870000243186951,0.8999999761581421,526861,0.0,0.0
2021-09-03 00:00:00+02:00,0.9020000100135803,0.9350000023841858,0.9020000100135803,0.9089999794960022,629722,0.0,0.0
2021-09-06 00:00:00+02:00,0.9359999895095825,0.9359999895095825,0.9089999794960022,0.9279999732971191,203167,0.0,0.0
2021-09-07 00:00:00+02:00,0.9240000247955322,0.9980000257492065,0.902999997138977,0.9739999771118164,1376453,0.0,0.0
2021-09-08 00:00:00+02:00,1.0,1.2400000095367432,0.9700000286102295,1.100000023841858,11336351,0.0,0.0
2021-09-09 00:00:00+02:00,1.1399999856948853,1.149999976158142,1.0099999904632568,1.0700000524520874,2535928,0.0,0.0
2021-09-10 00:00:00+02:00,1.0679999589920044,1.0700000524520874,1.0140000581741333,1.055999994277954,633542,0.0,0.0
2021-09-13 00:00:00+02:00,1.0579999685287476,1.128000020980835,1.0420000553131104,1.1100000143051147,1019968,0.0,0.0
2021-09-14 00:00:00+02:00,1.0540000200271606,1.1200000047683716,1.0499999523162842,1.1100000143051147,1170124,0.0,0.0
2021-09-15 00:00:00+02:00,1.100000023841858,1.100000023841858,1.0119999647140503,1.062000036239624,692508,0.0,0.0
2021-09-16 00:00:00+02:00,1.062000036239624,1.062000036239624,0.9599999785423279,1.0479999780654907,1215926,0.0,0.0
2021-09-17 00:00:00+02:00,0.9700000286102295,1.0180000066757202,0.9700000286102295,1.0,406418,0.0,0.0
2021-09-20 00:00:00+02:00,1.0099999904632568,1.0099999904632568,0.9020000100135803,0.9390000104904175,1918522,0.0,0.0
2021-09-21 00:00:00+02:00,0.9399999976158142,0.9959999918937683,0.9139999747276306,0.9480000138282776,282044,0.0,0.0
2021-09-22 00:00:00+02:00,0.9440000057220459,1.0119999647140503,0.921999990940094,0.9739999771118164,891261,0.0,0.0
2021-09-23 00:00:00+02:00,1.027999997138977,1.027999997138977,0.9399999976158142,0.9599999785423279,846711,0.0,0.0
2021-09-24 00:00:00+02:00,0.9399999976158142,0.9850000143051147,0.9200000166893005,0.9700000286102295,724827,0.0,0.0
2021-09-27 00:00:00+02:00,0.949999988079071,0.9710000157356262,0.9100000262260437,0.925000011920929,1013502,0.0,0.0
2021-09-28 00:00:00+02:00,0.9399999976158142,0.9399999976158142,0.9039999842643738,0.9390000104904175,221438,0.0,0.0
2021-09-29 00:00:00+02:00,0.9020000100135803,0.9359999895095825,0.7940000295639038,0.8500000238418579,5330868,0.0,0.0
2021-09-30 00:00:00+02:00,0.8999999761581421,0.9279999732971191,0.8700000047683716,0.8700000047683716,2561350,0.0,0.0
2021-10-01 00:00:00+02:00,0.8980000019073486,0.8999999761581421,0.8700000047683716,0.8949999809265137,966234,0.0,0.0
2021-10-04 00:00:00+02:00,0.925000011920929,0.9359999895095825,0.8989999890327454,0.9100000262260437,874721,0.0,0.0
2021-10-05 00:00:00+02:00,0.9100000262260437,0.9290000200271606,0.8960000276565552,0.9100000262260437,325242,0.0,0.0
2021-10-06 00:00:00+02:00,0.8899999856948853,0.8999999761581421,0.8700000047683716,0.875,554877,0.0,0.0
2021-10-07 00:00:00+02:00,0.8799999952316284,0.8899999856948853,0.8650000095367432,0.8870000243186951,171846,0.0,0.0
2021-10-08 00:00:00+02:00,0.8880000114440918,0.8880000114440918,0.8640000224113464,0.8809999823570251,177186,0.0,0.0
2021-10-11 00:00:00+02:00,0.8809999823570251,0.8999999761581421,0.8659999966621399,0.8740000128746033,219674,0.0,0.0
2021-10-12 00:00:00+02:00,0.8709999918937683,0.8970000147819519,0.8709999918937683,0.8840000033378601,107521,0.0,0.0
2021-10-13 00:00:00+02:00,0.871999979019165,0.8970000147819519,0.871999979019165,0.875,132751,0.0,0.0
2021-10-14 00:00:00+02:00,0.8759999871253967,0.8970000147819519,0.8510000109672546,0.8700000047683716,265566,0.0,0.0
2021-10-15 00:00:00+02:00,0.871999979019165,0.8899999856948853,0.8700000047683716,0.8769999742507935,372548,0.0,0.0
2021-10-18 00:00:00+02:00,0.8700000047683716,0.8849999904632568,0.8659999966621399,0.8669999837875366,539019,0.0,0.0
2021-10-19 00:00:00+02:00,0.8669999837875366,0.8790000081062317,0.8600000143051147,0.8700000047683716,141111,0.0,0.0
2021-10-20 00:00:00+02:00,0.8700000047683716,0.8700000047683716,0.8529999852180481,0.8600000143051147,123047,0.0,0.0
2021-10-21 00:00:00+02:00,0.8600000143051147,0.9100000262260437,0.8519999980926514,0.8600000143051147,783668,0.0,0.0
2021-10-22 00:00:00+02:00,0.8700000047683716,0.8769999742507935,0.8500000238418579,0.8619999885559082,91049,0.0,0.0
2021-10-25 00:00:00+02:00,0.8799999952316284,0.8899999856948853,0.8519999980926514,0.8539999723434448,319093,0.0,0.0
2021-10-26 00:00:00+02:00,0.8799999952316284,0.8799999952316284,0.8629999756813049,0.8730000257492065,105534,0.0,0.0
2021-10-27 00:00:00+02:00,0.8690000176429749,0.8690000176429749,0.8519999980926514,0.8640000224113464,235815,0.0,0.0
2021-10-28 00:00:00+02:00,0.8600000143051147,0.8600000143051147,0.8500000238418579,0.8600000143051147,96907,0.0,0.0
2021-10-29 00:00:00+02:00,0.8500000238418579,0.8980000019073486,0.8450000286102295,0.875,619669,0.0,0.0
2021-11-01 00:00:00+01:00,0.8600000143051147,0.8790000081062317,0.8560000061988831,0.8730000257492065,245255,0.0,0.0
2021-11-02 00:00:00+01:00,0.8700000047683716,0.8700000047683716,0.8199999928474426,0.8399999737739563,398023,0.0,0.0
2021-11-03 00:00:00+01:00,0.8519999980926514,0.8519999980926514,0.8159999847412109,0.847000002861023,217401,0.0,0.0
2021-11-04 00:00:00+01:00,0.8479999899864197,0.8640000224113464,0.8299999833106995,0.8420000076293945,723032,0.0,0.0
2021-11-05 00:00:00+01:00,0.8399999737739563,0.8460000157356262,0.8330000042915344,0.8349999785423279,160587,0.0,0.0
2021-11-08 00:00:00+01:00,0.8399999737739563,0.8450000286102295,0.8190000057220459,0.8259999752044678,405657,0.0,0.0
2021-11-09 00:00:00+01:00,0.8299999833106995,0.843999981880188,0.8069999814033508,0.828000009059906,257225,0.0,0.0
2021-11-10 00:00:00+01:00,0.8299999833106995,0.8309999704360962,0.8019999861717224,0.8199999928474426,303957,0.0,0.0
2021-11-11 00:00:00+01:00,0.824999988079071,0.843999981880188,0.7960000038146973,0.7960000038146973,735764,0.0,0.0
2021-11-12 00:00:00+01:00,0.8299999833106995,0.8299999833106995,0.7950000166893005,0.800000011920929,418254,0.0,0.0
2021-11-15 00:00:00+01:00,0.800000011920929,0.8080000281333923,0.7950000166893005,0.8059999942779541,414725,0.0,0.0
2021-11-16 00:00:00+01:00,0.8389999866485596,0.8389999866485596,0.800000011920929,0.800000011920929,303940,0.0,0.0
2021-11-17 00:00:00+01:00,0.8009999990463257,0.8190000057220459,0.8009999990463257,0.8100000023841858,232484,0.0,0.0
2021-11-18 00:00:00+01:00,0.8130000233650208,0.8169999718666077,0.800000011920929,0.800000011920929,105744,0.0,0.0
2021-11-19 00:00:00+01:00,0.8029999732971191,0.8489999771118164,0.8029999732971191,0.8199999928474426,592085,0.0,0.0
2021-11-22 00:00:00+01:00,0.8199999928474426,0.8450000286102295,0.8100000023841858,0.8289999961853027,486354,0.0,0.0
2021-11-23 00:00:00+01:00,0.8289999961853027,0.8289999961853027,0.8059999942779541,0.8100000023841858,224462,0.0,0.0
2021-11-24 00:00:00+01:00,0.8100000023841858,0.8370000123977661,0.8100000023841858,0.828000009059906,194043,0.0,0.0
2021-11-25 00:00:00+01:00,0.800000011920929,0.8289999961853027,0.7710000276565552,0.8019999861717224,569730,0.0,0.0
2021-11-26 00:00:00+01:00,0.8180000185966492,0.8180000185966492,0.7900000214576721,0.8069999814033508,366856,0.0,0.0
2021-11-29 00:00:00+01:00,0.7979999780654907,0.800000011920929,0.7699999809265137,0.800000011920929,486524,0.0,0.0
2021-11-30 00:00:00+01:00,0.800000011920929,0.800000011920929,0.7799999713897705,0.7900000214576721,244266,0.0,0.0
2021-12-01 00:00:00+01:00,0.800000011920929,0.8199999928474426,0.7900000214576721,0.8100000023841858,197908,0.0,0.0
2021-12-02 00:00:00+01:00,0.8100000023841858,0.8270000219345093,0.7900000214576721,0.7900000214576721,295417,0.0,0.0
2021-12-03 00:00:00+01:00,0.7820000052452087,0.8019999861717224,0.781000018119812,0.781000018119812,78153,0.0,0.0
2021-12-06 00:00:00+01:00,0.7850000262260437,0.8270000219345093,0.7799999713897705,0.8100000023841858,169465,0.0,0.0
2021-12-07 00:00:00+01:00,0.8339999914169312,0.8339999914169312,0.800000011920929,0.8100000023841858,262339,0.0,0.0
2021-12-08 00:00:00+01:00,0.8199999928474426,0.8199999928474426,0.7950000166893005,0.8050000071525574,261919,0.0,0.0
2021-12-09 00:00:00+01:00,0.8050000071525574,0.8199999928474426,0.800000011920929,0.8190000057220459,315889,0.0,0.0
2021-12-10 00:00:00+01:00,0.8180000185966492,0.8489999771118164,0.8090000152587891,0.8399999737739563,510286,0.0,0.0
2021-12-13 00:00:00+01:00,0.8500000238418579,0.8700000047683716,0.8399999737739563,0.8500000238418579,529875,0.0,0.0
2021-12-14 00:00:00+01:00,0.8500000238418579,0.8669999837875366,0.8230000138282776,0.8600000143051147,119717,0.0,0.0
2021-12-15 00:00:00+01:00,0.8679999709129333,0.8700000047683716,0.8100000023841858,0.8659999966621399,348016,0.0,0.0
2021-12-16 00:00:00+01:00,0.8579999804496765,0.8579999804496765,0.8309999704360962,0.8489999771118164,300132,0.0,0.0
2021-12-17 00:00:00+01:00,0.8349999785423279,0.859000027179718,0.8299999833106995,0.8489999771118164,205573,0.0,0.0
2021-12-20 00:00:00+01:00,0.8709999918937683,0.9279999732971191,0.8199999928474426,0.8420000076293945,1374549,0.0,0.0
2021-12-21 00:00:00+01:00,0.8600000143051147,0.8659999966621399,0.8299999833106995,0.8320000171661377,534494,0.0,0.0
2021-12-22 00:00:00+01:00,0.8320000171661377,0.8730000257492065,0.8320000171661377,0.8579999804496765,444810,0.0,0.0
2021-12-23 00:00:00+01:00,0.8399999737739563,0.890999972820282,0.8399999737739563,0.8700000047683716,206091,0.0,0.0
2021-12-27 00:00:00+01:00,0.8700000047683716,0.8899999856948853,0.8600000143051147,0.8880000114440918,444764,0.0,0.0
2021-12-28 00:00:00+01:00,0.8880000114440918,0.9200000166893005,0.8610000014305115,0.9039999842643738,895671,0.0,0.0
2021-12-29 00:00:00+01:00,0.9200000166893005,0.9300000071525574,0.8899999856948853,0.9089999794960022,573647,0.0,0.0
2021-12-30 00:00:00+01:00,0.8999999761581421,0.9120000004768372,0.8759999871253967,0.8899999856948853,422296,0.0,0.0
2022-01-03 00:00:00+01:00,0.875,0.9369999766349792,0.875,0.8999999761581421,817475,0.0,0.0
2022-01-04 00:00:00+01:00,0.8999999761581421,1.0479999780654907,0.8999999761581421,1.0,2443817,0.0,0.0
2022-01-05 00:00:00+01:00,1.0,1.3799999952316284,0.9570000171661377,1.2799999713897705,13873277,0.0,0.0
2022-01-06 00:00:00+01:00,1.218000054359436,1.5160000324249268,1.2100000381469727,1.3279999494552612,21616766,0.0,0.0
2022-01-07 00:00:00+01:00,1.3480000495910645,1.4299999475479126,1.2319999933242798,1.2480000257492065,11329361,0.0,0.0
2022-01-10 00:00:00+01:00,1.2899999618530273,1.4800000190734863,1.2899999618530273,1.444000005722046,12968330,0.0,0.0
2022-01-11 00:00:00+01:00,1.5199999809265137,1.5499999523162842,1.3980000019073486,1.4259999990463257,12561976,0.0,0.0
2022-01-12 00:00:00+01:00,1.440000057220459,1.440000057220459,1.2599999904632568,1.284000039100647,18280075,0.0,0.0
2022-01-13 00:00:00+01:00,1.2899999618530273,1.2899999618530273,1.1399999856948853,1.156000018119812,7182052,0.0,0.0
2022-01-14 00:00:00+01:00,1.159999966621399,1.187999963760376,1.1100000143051147,1.1399999856948853,3365307,0.0,0.0
2022-01-17 00:00:00+01:00,1.1460000276565552,1.2799999713897705,1.1200000047683716,1.2799999713897705,3622899,0.0,0.0
2022-01-18 00:00:00+01:00,1.2999999523162842,1.3899999856948853,1.222000002861023,1.3700000047683716,7194097,0.0,0.0
2022-01-19 00:00:00+01:00,1.3680000305175781,1.4500000476837158,1.2940000295639038,1.3359999656677246,7509368,0.0,0.0
2022-01-20 00:00:00+01:00,1.3359999656677246,1.4279999732971191,1.2899999618530273,1.3519999980926514,7146894,0.0,0.0
2022-01-21 00:00:00+01:00,1.3179999589920044,1.3899999856948853,1.2999999523162842,1.3760000467300415,1833578,0.0,0.0
2022-01-24 00:00:00+01:00,1.3899999856948853,1.3899999856948853,1.194000005722046,1.2300000190734863,4566782,0.0,0.0
2022-01-25 00:00:00+01:00,1.2699999809265137,1.2879999876022339,1.1380000114440918,1.1679999828338623,2256357,0.0,0.0
2022-01-26 00:00:00+01:00,1.190000057220459,1.25,1.1799999475479126,1.2139999866485596,1448839,0.0,0.0
2022-01-27 00:00:00+01:00,1.2400000095367432,1.2899999618530273,1.149999976158142,1.2640000581741333,977872,0.0,0.0
2022-01-28 00:00:00+01:00,1.25,1.2999999523162842,1.2319999933242798,1.2799999713897705,876190,0.0,0.0
2022-01-31 00:00:00+01:00,1.3020000457763672,1.3799999952316284,1.2380000352859497,1.3600000143051147,2353564,0.0,0.0
2022-02-01 00:00:00+01:00,1.3899999856948853,1.3980000019073486,1.3200000524520874,1.3339999914169312,1105178,0.0,0.0
2022-02-02 00:00:00+01:00,1.3420000076293945,1.3700000047683716,1.2999999523162842,1.3200000524520874,726032,0.0,0.0
2022-02-03 00:00:00+01:00,1.3300000429153442,1.3300000429153442,1.2640000581741333,1.2860000133514404,333690,0.0,0.0
2022-02-04 00:00:00+01:00,1.2660000324249268,1.3600000143051147,1.2640000581741333,1.3380000591278076,1138351,0.0,0.0
2022-02-07 00:00:00+01:00,1.3600000143051147,1.3600000143051147,1.309999942779541,1.3480000495910645,658126,0.0,0.0
2022-02-08 00:00:00+01:00,1.3339999914169312,1.3860000371932983,1.2999999523162842,1.343999981880188,1062856,0.0,0.0
2022-02-09 00:00:00+01:00,1.3799999952316284,1.3839999437332153,1.2999999523162842,1.3600000143051147,706453,0.0,0.0
2022-02-10 00:00:00+01:00,1.378000020980835,1.378000020980835,1.309999942779541,1.3600000143051147,1396208,0.0,0.0
2022-02-11 00:00:00+01:00,1.399999976158142,1.440000057220459,1.3320000171661377,1.371999979019165,2457679,0.0,0.0
2022-02-14 00:00:00+01:00,1.399999976158142,1.4279999732971191,1.2699999809265137,1.2799999713897705,1623161,0.0,0.0
2022-02-15 00:00:00+01:00,1.2619999647140503,1.3380000591278076,1.190000057220459,1.3240000009536743,1881655,0.0,0.0
2022-02-16 00:00:00+01:00,1.2719999551773071,1.312000036239624,1.2380000352859497,1.2699999809265137,847466,0.0,0.0
2022-02-17 00:00:00+01:00,1.2899999618530273,1.2899999618530273,1.2100000381469727,1.2200000286102295,740221,0.0,0.0
2022-02-18 00:00:00+01:00,1.2000000476837158,1.218000054359436,1.1699999570846558,1.1959999799728394,883051,0.0,0.0
2022-02-21 00:00:00+01:00,1.2259999513626099,1.3600000143051147,1.2259999513626099,1.277999997138977,3555543,0.0,0.0
2022-02-22 00:00:00+01:00,1.2359999418258667,1.309999942779541,1.2120000123977661,1.309999942779541,2873543,0.0,0.0
2022-02-23 00:00:00+01:00,1.2999999523162842,1.3600000143051147,1.2640000581741333,1.3020000457763672,1450566,0.0,0.0
2022-02-24 00:00:00+01:00,1.2100000381469727,1.2799999713897705,1.1859999895095825,1.2100000381469727,2775278,0.0,0.0
2022-02-25 00:00:00+01:00,1.2300000190734863,1.2640000581741333,1.2000000476837158,1.2200000286102295,1189756,0.0,0.0
2022-02-28 00:00:00+01:00,1.2599999904632568,1.2599999904632568,1.2100000381469727,1.2280000448226929,454763,0.0,0.0
2022-03-01 00:00:00+01:00,1.2200000286102295,1.253999948501587,1.1859999895095825,1.2039999961853027,740503,0.0,0.0
2022-03-02 00:00:00+01:00,1.2039999961853027,1.2039999961853027,1.1200000047683716,1.159999966621399,809551,0.0,0.0
2022-03-03 00:00:00+01:00,1.1399999856948853,1.1699999570846558,1.1200000047683716,1.1699999570846558,1089738,0.0,0.0
2022-03-04 00:00:00+01:00,1.1799999475479126,1.2120000123977661,1.027999997138977,1.059999942779541,1946810,0.0,0.0
2022-03-07 00:00:00+01:00,1.0499999523162842,1.0540000200271606,0.9599999785423279,1.0420000553131104,1740320,0.0,0.0
2022-03-08 00:00:00+01:00,1.0,1.0579999685287476,0.9710000157356262,1.055999994277954,1253617,0.0,0.0
2022-03-09 00:00:00+01:00,1.0199999809265137,1.090000033378601,1.00600004196167,1.027999997138977,857233,0.0,0.0
2022-03-10 00:00:00+01:00,1.027999997138977,1.027999997138977,0.9599999785423279,0.9990000128746033,1148454,0.0,0.0
2022-03-11 00:00:00+01:00,1.0,1.0140000581741333,0.9599999785423279,1.0099999904632568,1034177,0.0,0.0
2022-03-14 00:00:00+01:00,0.9700000286102295,1.0199999809265137,0.9700000286102295,0.9929999709129333,919855,0.0,0.0
2022-03-15 00:00:00+01:00,0.9990000128746033,1.0,0.9089999794960022,0.9269999861717224,1376874,0.0,0.0
2022-03-16 00:00:00+01:00,0.9559999704360962,0.9900000095367432,0.9300000071525574,0.9789999723434448,1639461,0.0,0.0
2022-03-17 00:00:00+01:00,0.9779999852180481,1.0160000324249268,0.949999988079071,0.9789999723434448,1272415,0.0,0.0
2022-03-18 00:00:00+01:00,0.9739999771118164,0.9779999852180481,0.9300000071525574,0.9769999980926514,899163,0.0,0.0
2022-03-21 00:00:00+01:00,0.9800000190734863,1.277999997138977,0.9789999723434448,1.1859999895095825,6837706,0.0,0.0
2022-03-22 00:00:00+01:00,1.1959999799728394,1.2039999961853027,1.059999942779541,1.1399999856948853,3279519,0.0,0.0
2022-03-23 00:00:00+01:00,1.149999976158142,1.1759999990463257,1.1059999465942383,1.1200000047683716,1742546,0.0,0.0
2022-03-24 00:00:00+01:00,1.100000023841858,1.1579999923706055,1.0980000495910645,1.1160000562667847,515634,0.0,0.0
2022-03-25 00:00:00+01:00,1.1399999856948853,1.1399999856948853,1.0800000429153442,1.1100000143051147,469707,0.0,0.0
2022-03-28 00:00:00+02:00,1.2259999513626099,1.2599999904632568,1.149999976158142,1.2200000286102295,4139748,0.0,0.0
2022-03-29 00:00:00+02:00,1.25,1.2879999876022339,1.1799999475479126,1.2599999904632568,2531162,0.0,0.0
2022-03-30 00:00:00+02:00,1.281999945640564,1.3359999656677246,1.25,1.2899999618530273,2115680,0.0,0.0
2022-03-31 00:00:00+02:00,1.2999999523162842,1.3259999752044678,1.2599999904632568,1.2879999876022339,1218768,0.0,0.0
2022-04-01 00:00:00+02:00,1.2999999523162842,1.3179999589920044,1.2480000257492065,1.2640000581741333,585060,0.0,0.0
2022-04-04 00:00:00+02:00,1.2599999904632568,1.2760000228881836,1.2120000123977661,1.2740000486373901,1276867,0.0,0.0
2022-04-05 00:00:00+02:00,1.2100000381469727,1.25,1.190000057220459,1.2000000476837158,1766041,0.0,0.0
2022-04-06 00:00:00+02:00,1.2000000476837158,1.2200000286102295,1.1480000019073486,1.218000054359436,1363180,0.0,0.0
2022-04-07 00:00:00+02:00,1.1720000505447388,1.2300000190734863,1.1720000505447388,1.2120000123977661,365294,0.0,0.0
2022-04-08 00:00:00+02:00,1.2400000095367432,1.2400000095367432,1.1799999475479126,1.218000054359436,1114136,0.0,0.0
2022-04-11 00:00:00+02:00,1.2400000095367432,1.3220000267028809,1.2200000286102295,1.305999994277954,3448859,0.0,0.0
2022-04-12 00:00:00+02:00,1.2999999523162842,1.3680000305175781,1.2200000286102295,1.2680000066757202,1572842,0.0,0.0
2022-04-13 00:00:00+02:00,1.309999942779541,1.3259999752044678,1.2660000324249268,1.2999999523162842,1136346,0.0,0.0
2022-04-19 00:00:00+02:00,1.2999999523162842,1.3179999589920044,1.25,1.2699999809265137,1142858,0.0,0.0
2022-04-20 00:00:00+02:00,1.2599999904632568,1.2979999780654907,1.2200000286102295,1.2699999809265137,1552006,0.0,0.0
2022-04-21 00:00:00+02:00,1.2699999809265137,1.2699999809265137,1.2000000476837158,1.2200000286102295,1169671,0.0,0.0
2022-04-22 00:00:00+02:00,1.1699999570846558,1.2280000448226929,1.1699999570846558,1.1859999895095825,424230,0.0,0.0
2022-04-25 00:00:00+02:00,1.1859999895095825,1.2000000476837158,1.0440000295639038,1.1699999570846558,1364645,0.0,0.0
2022-04-26 00:00:00+02:00,1.1399999856948853,1.1959999799728394,1.1139999628067017,1.159999966621399,508822,0.0,0.0
2022-04-27 00:00:00+02:00,1.1440000534057617,1.159999966621399,1.0679999589920044,1.1119999885559082,694630,0.0,0.0
2022-04-28 00:00:00+02:00,1.1119999885559082,1.1139999628067017,1.0740000009536743,1.0820000171661377,371844,0.0,0.0
2022-04-29 00:00:00+02:00,1.090000033378601,1.149999976158142,1.0499999523162842,1.1019999980926514,581705,0.0,0.0
2022-05-02 00:00:00+02:00,1.1480000019073486,1.1480000019073486,1.0700000524520874,1.0980000495910645,614658,0.0,0.0
2022-05-03 00:00:00+02:00,1.0980000495910645,1.1080000400543213,1.0700000524520874,1.0720000267028809,268088,0.0,0.0
2022-05-04 00:00:00+02:00,1.1440000534057617,1.1440000534057617,1.0520000457763672,1.0540000200271606,358747,0.0,0.0
2022-05-05 00:00:00+02:00,1.059999942779541,1.0759999752044678,1.0399999618530273,1.059999942779541,696127,0.0,0.0
2022-05-06 00:00:00+02:00,1.0399999618530273,1.0499999523162842,1.0,1.0499999523162842,544258,0.0,0.0
2022-05-09 00:00:00+02:00,1.0499999523162842,1.059999942779541,1.0,1.027999997138977,427560,0.0,0.0
2022-05-10 00:00:00+02:00,1.065999984741211,1.065999984741211,1.0180000066757202,1.0479999780654907,172242,0.0,0.0
2022-05-11 00:00:00+02:00,1.062000036239624,1.128000020980835,1.0360000133514404,1.100000023841858,761254,0.0,0.0
2022-05-12 00:00:00+02:00,1.1200000047683716,1.1200000047683716,1.0299999713897705,1.100000023841858,960965,0.0,0.0
2022-05-13 00:00:00+02:00,1.1180000305175781,1.2000000476837158,1.0720000267028809,1.1519999504089355,1339474,0.0,0.0
2022-05-16 00:00:00+02:00,1.2400000095367432,1.4600000381469727,1.2300000190734863,1.440000057220459,8787347,0.0,0.0
2022-05-18 00:00:00+02:00,1.5099999904632568,1.9600000381469727,1.5099999904632568,1.8680000305175781,11728001,0.0,0.0
2022-05-19 00:00:00+02:00,2.0999999046325684,2.380000114440918,1.8300000429153442,1.899999976158142,18193634,0.0,0.0
2022-05-20 00:00:00+02:00,2.0399999618530273,2.319999933242798,1.9040000438690186,2.200000047683716,13220213,0.0,0.0
2022-05-23 00:00:00+02:00,2.2200000286102295,2.2850000858306885,1.9299999475479126,1.9600000381469727,6342535,0.0,0.0
2022-05-24 00:00:00+02:00,1.9700000286102295,1.9700000286102295,1.7000000476837158,1.8600000143051147,3924022,0.0,0.0
2022-05-25 00:00:00+02:00,1.8700000047683716,2.0450000762939453,1.8020000457763672,2.005000114440918,3001399,0.0,0.0
2022-05-27 00:00:00+02:00,2.119999885559082,2.125,1.9880000352859497,2.0799999237060547,2209235,0.0,0.0
2022-05-30 00:00:00+02:00,2.200000047683716,2.5950000286102295,2.200000047683716,2.5799999237060547,9837631,0.0,0.0
2022-05-31 00:00:00+02:00,2.5999999046325684,2.6500000953674316,2.1500000953674316,2.25,10675516,0.0,0.0
2022-06-01 00:00:00+02:00,2.190000057220459,2.255000114440918,1.9500000476837158,2.180000066757202,4798374,0.0,0.0
2022-06-02 00:00:00+02:00,2.1500000953674316,2.325000047683716,2.069999933242798,2.2799999713897705,1914211,0.0,0.0
2022-06-03 00:00:00+02:00,2.2950000762939453,2.4700000286102295,2.2950000762939453,2.390000104904175,2748943,0.0,0.0
2022-06-07 00:00:00+02:00,2.390000104904175,2.6449999809265137,2.390000104904175,2.5299999713897705,4848397,0.0,0.0
2022-06-08 00:00:00+02:00,2.569999933242798,2.640000104904175,2.4200000762939453,2.615000009536743,3281215,0.0,0.0
2022-06-09 00:00:00+02:00,2.6500000953674316,3.0399999618530273,2.6500000953674316,2.984999895095825,5740840,0.0,0.0
2022-06-10 00:00:00+02:00,3.0,3.0199999809265137,2.700000047683716,2.799999952316284,3598837,0.0,0.0
2022-06-13 00:00:00+02:00,2.9000000953674316,3.0199999809265137,2.7149999141693115,2.759999990463257,4180559,0.0,0.0
2022-06-14 00:00:00+02:00,2.8499999046325684,2.8499999046325684,2.424999952316284,2.694999933242798,2479483,0.0,0.0
2022-06-15 00:00:00+02:00,2.700000047683716,2.700000047683716,2.4649999141693115,2.625,2410098,0.0,0.0
2022-06-16 00:00:00+02:00,2.6700000762939453,2.75,2.2049999237060547,2.2249999046325684,3031392,0.0,0.0
2022-06-17 00:00:00+02:00,2.2200000286102295,2.684999942779541,2.200000047683716,2.430000066757202,2699021,0.0,0.0
2022-06-20 00:00:00+02:00,2.5,2.7899999618530273,2.4649999141693115,2.565000057220459,2176716,0.0,0.0
2022-06-21 00:00:00+02:00,2.619999885559082,2.619999885559082,2.450000047683716,2.4700000286102295,1030969,0.0,0.0
2022-06-22 00:00:00+02:00,2.3499999046325684,2.5350000858306885,2.3499999046325684,2.3949999809265137,751326,0.0,0.0
2022-06-23 00:00:00+02:00,2.4800000190734863,2.4800000190734863,2.319999933242798,2.3399999141693115,518353,0.0,0.0
