Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-13 00:00:00+02:00,81.80000305175781,81.80000305175781,79.19999694824219,79.9000015258789,294704,0.0,0.0
2022-04-19 00:00:00+02:00,80.0999984741211,80.69999694824219,70.25,70.55000305175781,1234807,0.0,0.0
2022-04-20 00:00:00+02:00,69.80000305175781,72.19999694824219,68.0,71.3499984741211,909188,0.0,0.0
2022-04-21 00:00:00+02:00,70.6500015258789,73.0,69.1500015258789,70.1500015258789,567856,0.0,0.0
2022-04-22 00:00:00+02:00,67.8499984741211,70.19999694824219,66.94999694824219,69.55000305175781,636821,0.0,0.0
2022-04-25 00:00:00+02:00,68.0,70.30000305175781,67.0999984741211,70.25,478513,0.0,0.0
2022-04-26 00:00:00+02:00,70.30000305175781,71.0999984741211,68.0999984741211,68.4000015258789,510367,0.0,0.0
2022-04-27 00:00:00+02:00,68.0,68.80000305175781,65.0999984741211,65.69999694824219,556436,0.0,0.0
2022-04-28 00:00:00+02:00,66.9000015258789,70.80000305175781,66.0999984741211,69.9000015258789,603052,0.0,0.0
2022-04-29 00:00:00+02:00,72.05000305175781,74.5,69.8499984741211,73.69999694824219,553312,0.0,0.0
2022-05-02 00:00:00+02:00,71.25,72.69999694824219,64.1500015258789,67.80000305175781,981590,0.0,0.0
2022-05-03 00:00:00+02:00,68.3499984741211,69.75,65.9000015258789,68.25,722072,0.0,0.0
2022-05-04 00:00:00+02:00,68.94999694824219,69.0,65.4000015258789,65.44999694824219,875671,0.0,0.0
2022-05-05 00:00:00+02:00,67.5,71.25,65.44999694824219,65.44999694824219,686107,0.0,0.0
2022-05-06 00:00:00+02:00,64.5999984741211,65.94999694824219,60.29999923706055,61.349998474121094,992613,0.0,0.0
2022-05-09 00:00:00+02:00,61.099998474121094,61.29999923706055,56.29999923706055,56.29999923706055,891784,0.0,0.0
2022-05-10 00:00:00+02:00,56.70000076293945,59.25,55.29999923706055,58.70000076293945,865193,0.0,0.0
2022-05-11 00:00:00+02:00,58.599998474121094,60.79999923706055,57.599998474121094,59.70000076293945,960779,0.0,0.0
2022-05-12 00:00:00+02:00,56.0,59.0,55.150001525878906,58.849998474121094,862786,0.0,0.0
2022-05-13 00:00:00+02:00,59.5,64.5,58.650001525878906,64.30000305175781,926749,0.0,0.0
2022-05-16 00:00:00+02:00,63.45000076293945,66.5999984741211,62.79999923706055,64.80000305175781,866136,0.0,0.0
2022-05-18 00:00:00+02:00,65.05000305175781,66.0,61.79999923706055,62.400001525878906,732135,0.0,0.0
2022-05-19 00:00:00+02:00,61.150001525878906,62.900001525878906,60.04999923706055,60.900001525878906,975649,0.0,0.0
2022-05-20 00:00:00+02:00,61.54999923706055,67.5,61.54999923706055,67.44999694824219,1387048,0.0,0.0
2022-05-23 00:00:00+02:00,68.0,68.0,63.5,64.5,750717,0.0,0.0
2022-05-24 00:00:00+02:00,65.80000305175781,69.5,62.5,62.5,1000736,0.0,0.0
2022-05-25 00:00:00+02:00,63.0,66.80000305175781,61.900001525878906,66.6500015258789,884110,0.0,0.0
2022-05-27 00:00:00+02:00,68.4000015258789,72.80000305175781,68.4000015258789,72.05000305175781,771657,0.0,0.0
2022-05-30 00:00:00+02:00,72.5999984741211,76.19999694824219,71.75,76.0,688599,0.0,0.0
2022-05-31 00:00:00+02:00,75.6500015258789,78.4000015258789,74.19999694824219,78.4000015258789,2188863,0.0,0.0
2022-06-01 00:00:00+02:00,78.0,78.44999694824219,74.4000015258789,75.0999984741211,890832,0.0,0.0
2022-06-02 00:00:00+02:00,74.9000015258789,74.94999694824219,71.55000305175781,72.44999694824219,707777,0.0,0.0
2022-06-03 00:00:00+02:00,74.25,75.0,71.25,71.5,430502,0.0,0.0
2022-06-07 00:00:00+02:00,72.0,74.19999694824219,69.5,71.75,605051,0.0,0.0
2022-06-08 00:00:00+02:00,70.4000015258789,76.5999984741211,70.4000015258789,76.5999984741211,864139,0.0,0.0
2022-06-09 00:00:00+02:00,75.0999984741211,77.44999694824219,74.0,75.3499984741211,648990,0.0,0.0
2022-06-10 00:00:00+02:00,74.19999694824219,76.05000305175781,73.9000015258789,74.94999694824219,926015,0.0,0.0
2022-06-13 00:00:00+02:00,72.3499984741211,73.0,67.44999694824219,67.80000305175781,1021665,0.0,0.0
2022-06-14 00:00:00+02:00,68.3499984741211,69.80000305175781,64.8499984741211,65.8499984741211,760903,0.0,0.0
2022-06-15 00:00:00+02:00,66.94999694824219,68.0,64.6500015258789,65.0,1214720,0.0,0.0
2022-06-16 00:00:00+02:00,64.4000015258789,66.05000305175781,61.75,62.349998474121094,706365,0.0,0.0
2022-06-17 00:00:00+02:00,62.5,66.4000015258789,62.349998474121094,65.5999984741211,1137663,0.0,0.0
2022-06-20 00:00:00+02:00,65.3499984741211,71.69999694824219,65.3499984741211,71.69999694824219,627860,0.0,0.0
2022-06-21 00:00:00+02:00,72.9000015258789,72.94999694824219,70.0999984741211,72.5,459364,0.0,0.0
2022-06-22 00:00:00+02:00,70.8499984741211,72.44999694824219,69.3499984741211,71.94999694824219,604312,0.0,0.0
2022-06-23 00:00:00+02:00,70.69999694824219,72.19999694824219,68.80000305175781,69.55000305175781,579716,0.0,0.0
2022-06-24 00:00:00+02:00,71.30000305175781,77.30000305175781,70.80000305175781,76.55000305175781,814827,0.0,0.0
2022-06-27 00:00:00+02:00,76.80000305175781,78.05000305175781,74.5999984741211,76.05000305175781,480849,0.0,0.0
2022-06-28 00:00:00+02:00,77.75,77.75,72.44999694824219,73.0,692734,0.0,0.0
2022-06-29 00:00:00+02:00,71.25,73.0,70.05000305175781,72.19999694824219,496457,0.0,0.0
2022-06-30 00:00:00+02:00,70.1500015258789,72.94999694824219,70.1500015258789,71.1500015258789,956662,0.0,0.0
2022-07-01 00:00:00+02:00,71.9000015258789,72.6500015258789,70.75,72.19999694824219,366546,0.0,0.0
2022-07-04 00:00:00+02:00,75.0,75.0,73.0999984741211,73.8499984741211,204101,0.0,0.0
2022-07-05 00:00:00+02:00,75.0,75.0,71.5999984741211,73.25,221229,0.0,0.0
2022-07-06 00:00:00+02:00,75.69999694824219,76.05000305175781,73.6500015258789,73.8499984741211,804677,0.0,0.0
2022-07-07 00:00:00+02:00,74.0999984741211,76.1500015258789,71.5,76.1500015258789,741477,0.0,0.0
2022-07-08 00:00:00+02:00,72.3499984741211,76.9000015258789,72.3499984741211,75.75,298358,0.0,0.0
2022-07-11 00:00:00+02:00,75.3499984741211,76.5,73.9000015258789,73.9000015258789,333062,0.0,0.0
2022-07-12 00:00:00+02:00,75.75,75.75,70.3499984741211,71.8499984741211,391063,0.0,0.0
2022-07-13 00:00:00+02:00,72.25,72.25,66.4000015258789,68.0999984741211,513551,0.0,0.0
2022-07-14 00:00:00+02:00,68.0999984741211,68.75,65.25,65.80000305175781,389373,0.0,0.0
2022-07-15 00:00:00+02:00,67.0,67.0,60.900001525878906,61.5,796135,0.0,0.0
2022-07-18 00:00:00+02:00,63.70000076293945,66.30000305175781,62.75,66.0,669608,0.0,0.0
2022-07-19 00:00:00+02:00,65.94999694824219,67.0999984741211,64.4000015258789,67.0999984741211,315108,0.0,0.0
2022-07-20 00:00:00+02:00,66.0,68.05000305175781,65.44999694824219,67.44999694824219,521741,0.0,0.0
2022-07-21 00:00:00+02:00,68.05000305175781,69.30000305175781,66.3499984741211,68.1500015258789,485301,0.0,0.0
2022-07-22 00:00:00+02:00,68.30000305175781,71.6500015258789,67.5999984741211,71.19999694824219,563927,0.0,0.0
2022-07-25 00:00:00+02:00,69.55000305175781,70.9000015258789,67.0,69.25,331529,0.0,0.0
2022-07-26 00:00:00+02:00,68.5999984741211,69.25,65.5999984741211,65.5999984741211,288419,0.0,0.0
2022-07-27 00:00:00+02:00,65.9000015258789,67.44999694824219,64.75,67.1500015258789,333052,0.0,0.0
2022-07-28 00:00:00+02:00,67.94999694824219,69.55000305175781,67.19999694824219,68.0,262145,0.0,0.0
2022-07-29 00:00:00+02:00,69.8499984741211,72.69999694824219,69.80000305175781,72.69999694824219,622349,0.0,0.0
2022-08-01 00:00:00+02:00,73.0,73.0,70.55000305175781,73.0,239132,0.0,0.0
2022-08-02 00:00:00+02:00,72.75,72.75,69.9000015258789,70.80000305175781,353884,0.0,0.0
2022-08-03 00:00:00+02:00,71.19999694824219,72.80000305175781,70.55000305175781,72.4000015258789,487728,0.0,0.0
2022-08-04 00:00:00+02:00,72.4000015258789,77.5999984741211,72.0999984741211,77.1500015258789,598337,0.0,0.0
2022-08-05 00:00:00+02:00,77.69999694824219,78.0999984741211,74.3499984741211,76.3499984741211,385377,0.0,0.0
2022-08-08 00:00:00+02:00,76.25,79.75,75.25,79.05000305175781,307519,0.0,0.0
2022-08-09 00:00:00+02:00,78.4000015258789,79.8499984741211,76.94999694824219,77.19999694824219,360938,0.0,0.0
2022-08-10 00:00:00+02:00,76.4000015258789,80.94999694824219,74.55000305175781,80.5,349132,0.0,0.0
2022-08-11 00:00:00+02:00,82.0999984741211,84.0,80.0999984741211,83.6500015258789,243595,0.0,0.0
2022-08-12 00:00:00+02:00,83.6500015258789,84.0999984741211,82.1500015258789,82.30000305175781,741596,0.0,0.0
2022-08-15 00:00:00+02:00,84.9000015258789,84.94999694824219,82.19999694824219,84.94999694824219,256952,0.0,0.0
2022-08-16 00:00:00+02:00,84.5,84.5,79.75,79.75,237185,0.0,0.0
2022-08-17 00:00:00+02:00,79.9000015258789,79.9000015258789,75.4000015258789,76.0,264028,0.0,0.0
2022-08-18 00:00:00+02:00,75.1500015258789,76.80000305175781,74.80000305175781,75.75,595090,0.0,0.0
2022-08-19 00:00:00+02:00,75.44999694824219,76.55000305175781,74.6500015258789,76.0999984741211,249009,0.0,0.0
2022-08-22 00:00:00+02:00,75.19999694824219,75.8499984741211,73.6500015258789,74.80000305175781,345600,0.0,0.0
2022-08-23 00:00:00+02:00,73.55000305175781,75.5999984741211,73.0999984741211,73.1500015258789,285135,0.0,0.0
2022-08-24 00:00:00+02:00,72.69999694824219,73.5999984741211,71.3499984741211,73.1500015258789,190756,0.0,0.0
2022-08-25 00:00:00+02:00,74.1500015258789,74.1500015258789,70.75,72.6500015258789,205537,0.0,0.0
2022-08-26 00:00:00+02:00,73.0999984741211,73.30000305175781,70.5999984741211,70.75,287352,0.0,0.0
2022-08-29 00:00:00+02:00,69.4000015258789,69.6500015258789,65.75,69.0,264127,0.0,0.0
2022-08-30 00:00:00+02:00,74.0,80.0999984741211,73.25,77.5,968465,0.0,0.0
2022-08-31 00:00:00+02:00,76.5,81.1500015258789,74.9000015258789,81.1500015258789,1013913,0.0,0.0
2022-09-01 00:00:00+02:00,79.55000305175781,82.30000305175781,77.25,79.0999984741211,573357,0.0,0.0
2022-09-02 00:00:00+02:00,80.44999694824219,81.25,78.9000015258789,79.44999694824219,451280,0.0,0.0
2022-09-05 00:00:00+02:00,76.6500015258789,80.0999984741211,74.55000305175781,79.5999984741211,318553,0.0,0.0
2022-09-06 00:00:00+02:00,79.69999694824219,81.75,78.0,78.4000015258789,310311,0.0,0.0
2022-09-07 00:00:00+02:00,79.0,80.4000015258789,77.19999694824219,80.0999984741211,301766,0.0,0.0
2022-09-08 00:00:00+02:00,81.30000305175781,81.30000305175781,78.5999984741211,80.44999694824219,348480,0.0,0.0
2022-09-09 00:00:00+02:00,81.0999984741211,83.69999694824219,81.0999984741211,82.69999694824219,437145,0.0,0.0
2022-09-12 00:00:00+02:00,82.94999694824219,83.69999694824219,82.0999984741211,82.80000305175781,415413,0.0,0.0
2022-09-13 00:00:00+02:00,82.9000015258789,84.30000305175781,79.30000305175781,80.8499984741211,368782,0.0,0.0
2022-09-14 00:00:00+02:00,79.44999694824219,81.1500015258789,78.05000305175781,79.69999694824219,676399,0.0,0.0
2022-09-15 00:00:00+02:00,80.05000305175781,80.30000305175781,78.3499984741211,80.19999694824219,278940,0.0,0.0
2022-09-16 00:00:00+02:00,78.0999984741211,79.25,72.5999984741211,73.0,1434961,0.0,0.0
2022-09-19 00:00:00+02:00,71.9000015258789,74.4000015258789,71.0999984741211,73.9000015258789,313543,0.0,0.0
2022-09-20 00:00:00+02:00,74.8499984741211,74.9000015258789,71.30000305175781,73.5999984741211,313079,0.0,0.0
2022-09-21 00:00:00+02:00,71.1500015258789,72.6500015258789,70.19999694824219,70.8499984741211,471410,0.0,0.0
2022-09-22 00:00:00+02:00,68.9000015258789,70.8499984741211,68.9000015258789,69.69999694824219,437025,0.0,0.0
2022-09-23 00:00:00+02:00,72.55000305175781,72.55000305175781,63.650001525878906,63.849998474121094,617207,0.0,0.0
2022-09-26 00:00:00+02:00,62.70000076293945,66.0,62.45000076293945,64.8499984741211,458522,0.0,0.0
2022-09-27 00:00:00+02:00,64.5,65.5999984741211,61.599998474121094,63.70000076293945,550106,0.0,0.0
2022-09-28 00:00:00+02:00,61.95000076293945,66.8499984741211,61.95000076293945,65.5999984741211,910760,0.0,0.0
2022-09-29 00:00:00+02:00,65.9000015258789,65.9000015258789,63.150001525878906,63.54999923706055,762704,0.0,0.0
2022-09-30 00:00:00+02:00,64.75,66.1500015258789,63.599998474121094,65.0,1111701,0.0,0.0
2022-10-03 00:00:00+02:00,64.19999694824219,69.9000015258789,63.20000076293945,69.19999694824219,676901,0.0,0.0
2022-10-04 00:00:00+02:00,70.9000015258789,74.4000015258789,68.9000015258789,74.0999984741211,846745,0.0,0.0
2022-10-05 00:00:00+02:00,71.25,76.4000015258789,71.25,74.8499984741211,496431,0.0,0.0
2022-10-06 00:00:00+02:00,75.44999694824219,76.44999694824219,71.69999694824219,72.5999984741211,711953,0.0,0.0
2022-10-07 00:00:00+02:00,72.1500015258789,72.3499984741211,67.55000305175781,68.0,489564,0.0,0.0
2022-10-10 00:00:00+02:00,66.4000015258789,69.1500015258789,66.4000015258789,66.94999694824219,653822,0.0,0.0
2022-10-11 00:00:00+02:00,65.1500015258789,68.69999694824219,65.1500015258789,67.30000305175781,482679,0.0,0.0
2022-10-12 00:00:00+02:00,68.4000015258789,71.44999694824219,66.55000305175781,70.0,577669,0.0,0.0
2022-10-13 00:00:00+02:00,69.5,72.30000305175781,68.0,71.3499984741211,474369,0.0,0.0
2022-10-14 00:00:00+02:00,73.0999984741211,75.4000015258789,72.80000305175781,74.25,482577,0.0,0.0
2022-10-17 00:00:00+02:00,73.5,76.9000015258789,72.44999694824219,76.30000305175781,352295,0.0,0.0
2022-10-18 00:00:00+02:00,73.6500015258789,76.9000015258789,73.6500015258789,76.5,595563,0.0,0.0
2022-10-19 00:00:00+02:00,76.0999984741211,76.30000305175781,73.0,73.80000305175781,680563,0.0,0.0
2022-10-20 00:00:00+02:00,73.6500015258789,73.8499984741211,69.9000015258789,71.75,528443,0.0,0.0
2022-10-21 00:00:00+02:00,70.05000305175781,71.30000305175781,69.0999984741211,69.6500015258789,368538,0.0,0.0
2022-10-24 00:00:00+02:00,70.5,70.55000305175781,67.4000015258789,67.44999694824219,353423,0.0,0.0
2022-10-25 00:00:00+02:00,68.5999984741211,69.3499984741211,66.0,69.3499984741211,639495,0.0,0.0
2022-10-26 00:00:00+02:00,69.5,73.05000305175781,68.5,73.05000305175781,499655,0.0,0.0
2022-10-27 00:00:00+02:00,72.9000015258789,72.9000015258789,67.94999694824219,70.1500015258789,444952,0.0,0.0
2022-10-28 00:00:00+02:00,68.55000305175781,70.30000305175781,67.0,67.5999984741211,281934,0.0,0.0
2022-10-31 00:00:00+01:00,68.6500015258789,71.94999694824219,68.25,71.19999694824219,350647,0.0,0.0
2022-11-01 00:00:00+01:00,71.55000305175781,76.25,71.55000305175781,75.25,411739,0.0,0.0
2022-11-02 00:00:00+01:00,75.44999694824219,75.44999694824219,72.55000305175781,72.69999694824219,443945,0.0,0.0
2022-11-03 00:00:00+01:00,71.5,72.4000015258789,68.75,69.8499984741211,343311,0.0,0.0
2022-11-04 00:00:00+01:00,71.19999694824219,73.1500015258789,70.0,72.75,363319,0.0,0.0
2022-11-07 00:00:00+01:00,72.44999694824219,73.44999694824219,71.19999694824219,71.69999694824219,491380,0.0,0.0
2022-11-08 00:00:00+01:00,71.44999694824219,74.69999694824219,70.94999694824219,74.25,340668,0.0,0.0
2022-11-09 00:00:00+01:00,72.6500015258789,75.80000305175781,72.44999694824219,73.9000015258789,452287,0.0,0.0
2022-11-10 00:00:00+01:00,72.5,78.5,70.8499984741211,78.3499984741211,579180,0.0,0.0
2022-11-11 00:00:00+01:00,80.1500015258789,86.5,80.1500015258789,86.0,689283,0.0,0.0
2022-11-14 00:00:00+01:00,86.5,87.44999694824219,83.8499984741211,86.44999694824219,401681,0.0,0.0
2022-11-15 00:00:00+01:00,86.0,90.19999694824219,85.19999694824219,88.5,575063,0.0,0.0
2022-11-16 00:00:00+01:00,88.0,89.55000305175781,80.0,80.5999984741211,920273,0.0,0.0
2022-11-17 00:00:00+01:00,80.5999984741211,82.0,78.0999984741211,78.80000305175781,345399,0.0,0.0
2022-11-18 00:00:00+01:00,79.25,81.44999694824219,77.5999984741211,79.9000015258789,370881,0.0,0.0
2022-11-21 00:00:00+01:00,79.5,79.80000305175781,73.75,76.5,722346,0.0,0.0
2022-11-22 00:00:00+01:00,75.5,76.19999694824219,73.80000305175781,75.1500015258789,476937,0.0,0.0
2022-11-23 00:00:00+01:00,75.3499984741211,78.5,74.55000305175781,77.5,425845,0.0,0.0
2022-11-24 00:00:00+01:00,76.0,84.6500015258789,75.5,83.0999984741211,491497,0.0,0.0
2022-11-25 00:00:00+01:00,82.25,83.1500015258789,79.19999694824219,80.6500015258789,394811,0.0,0.0
2022-11-28 00:00:00+01:00,80.0,80.0,75.19999694824219,76.5999984741211,897311,0.0,0.0
2022-11-29 00:00:00+01:00,78.0,79.0,75.55000305175781,76.30000305175781,535663,0.0,0.0
2022-11-30 00:00:00+01:00,76.75,78.5,76.05000305175781,77.25,1017511,0.0,0.0
2022-12-01 00:00:00+01:00,72.25,74.8499984741211,69.5,70.4000015258789,27217932,0.0,0.0
2022-12-02 00:00:00+01:00,68.55000305175781,70.25,66.4000015258789,66.4000015258789,2065919,0.0,0.0
2022-12-05 00:00:00+01:00,67.80000305175781,68.05000305175781,65.0999984741211,65.19999694824219,951431,0.0,0.0
2022-12-06 00:00:00+01:00,64.94999694824219,64.94999694824219,61.849998474121094,62.75,978236,0.0,0.0
2022-12-07 00:00:00+01:00,62.099998474121094,65.30000305175781,62.0,64.25,787049,0.0,0.0
2022-12-08 00:00:00+01:00,65.0,66.8499984741211,64.5,66.5,784564,0.0,0.0
2022-12-09 00:00:00+01:00,66.80000305175781,69.9000015258789,66.4000015258789,69.4000015258789,1442842,0.0,0.0
2022-12-12 00:00:00+01:00,69.4000015258789,70.55000305175781,68.69999694824219,68.9000015258789,709146,0.0,0.0
2022-12-13 00:00:00+01:00,69.94999694824219,73.4000015258789,68.8499984741211,70.44999694824219,1153256,0.0,0.0
2022-12-14 00:00:00+01:00,70.0,71.0,69.4000015258789,71.0,455928,0.0,0.0
2022-12-15 00:00:00+01:00,70.30000305175781,70.6500015258789,68.55000305175781,69.0,848869,0.0,0.0
2022-12-16 00:00:00+01:00,68.25,68.44999694824219,66.6500015258789,68.25,1306933,0.0,0.0
2022-12-19 00:00:00+01:00,69.0,69.0,67.0999984741211,67.4000015258789,625192,0.0,0.0
2022-12-20 00:00:00+01:00,66.0,66.44999694824219,64.9000015258789,65.55000305175781,747482,0.0,0.0
2022-12-21 00:00:00+01:00,66.4000015258789,68.0,65.0,67.9000015258789,542780,0.0,0.0
2022-12-22 00:00:00+01:00,67.69999694824219,68.6500015258789,64.55000305175781,64.55000305175781,401048,0.0,0.0
2022-12-23 00:00:00+01:00,64.9000015258789,66.0,64.55000305175781,65.3499984741211,229569,0.0,0.0
2022-12-27 00:00:00+01:00,65.0,65.75,64.0,64.4000015258789,161526,0.0,0.0
2022-12-28 00:00:00+01:00,67.30000305175781,67.30000305175781,63.79999923706055,65.0,332792,0.0,0.0
2022-12-29 00:00:00+01:00,64.4000015258789,65.6500015258789,64.19999694824219,65.6500015258789,279905,0.0,0.0
2022-12-30 00:00:00+01:00,65.6500015258789,66.5,64.9000015258789,65.5999984741211,395216,0.0,0.0
2023-01-02 00:00:00+01:00,66.30000305175781,67.05000305175781,64.44999694824219,64.44999694824219,262037,0.0,0.0
2023-01-03 00:00:00+01:00,66.0,66.9000015258789,65.0,66.0,661138,0.0,0.0
2023-01-04 00:00:00+01:00,68.0999984741211,70.9000015258789,67.75,68.0,1104657,0.0,0.0
2023-01-05 00:00:00+01:00,68.0,69.0,67.55000305175781,67.8499984741211,520087,0.0,0.0
2023-01-06 00:00:00+01:00,67.75,68.3499984741211,66.5999984741211,67.4000015258789,340712,0.0,0.0
2023-01-09 00:00:00+01:00,67.6500015258789,71.0,67.55000305175781,70.69999694824219,585811,0.0,0.0
2023-01-10 00:00:00+01:00,70.94999694824219,72.05000305175781,69.69999694824219,70.8499984741211,346298,0.0,0.0
2023-01-11 00:00:00+01:00,71.69999694824219,74.55000305175781,69.75,74.0999984741211,532288,0.0,0.0
2023-01-12 00:00:00+01:00,73.19999694824219,73.19999694824219,70.5,72.9000015258789,1152844,0.0,0.0
2023-01-13 00:00:00+01:00,72.5,76.9000015258789,72.5,76.3499984741211,916622,0.0,0.0
2023-01-16 00:00:00+01:00,76.0999984741211,79.0999984741211,76.0999984741211,79.05000305175781,405148,0.0,0.0
2023-01-17 00:00:00+01:00,78.5,81.25,78.44999694824219,80.69999694824219,987443,0.0,0.0
2023-01-18 00:00:00+01:00,79.5,84.25,79.19999694824219,83.55000305175781,588051,0.0,0.0
2023-01-19 00:00:00+01:00,82.69999694824219,82.75,80.1500015258789,81.0999984741211,852177,0.0,0.0
2023-01-20 00:00:00+01:00,80.8499984741211,82.55000305175781,78.44999694824219,82.25,256449,0.0,0.0
2023-01-23 00:00:00+01:00,84.0,84.94999694824219,81.8499984741211,84.94999694824219,394555,0.0,0.0
2023-01-24 00:00:00+01:00,85.1500015258789,86.55000305175781,84.44999694824219,86.3499984741211,854608,0.0,0.0
2023-01-25 00:00:00+01:00,86.25,88.19999694824219,85.55000305175781,87.80000305175781,928824,0.0,0.0
2023-01-26 00:00:00+01:00,87.80000305175781,89.0999984741211,87.0999984741211,88.9000015258789,461244,0.0,0.0
2023-01-27 00:00:00+01:00,86.25,87.05000305175781,84.9000015258789,86.25,584680,0.0,0.0
2023-01-30 00:00:00+01:00,83.1500015258789,85.30000305175781,83.0,85.05000305175781,345106,0.0,0.0
2023-01-31 00:00:00+01:00,83.0,86.44999694824219,83.0,85.0999984741211,404474,0.0,0.0
2023-02-01 00:00:00+01:00,85.6500015258789,88.05000305175781,85.44999694824219,87.55000305175781,477063,0.0,0.0
2023-02-02 00:00:00+01:00,88.5999984741211,90.44999694824219,88.3499984741211,89.0,940011,0.0,0.0
2023-02-03 00:00:00+01:00,84.69999694824219,92.69999694824219,84.69999694824219,91.19999694824219,511025,0.0,0.0
2023-02-06 00:00:00+01:00,91.25,91.55000305175781,89.55000305175781,90.0,330654,0.0,0.0
2023-02-07 00:00:00+01:00,89.5,91.0,89.0,89.30000305175781,717220,0.0,0.0
2023-02-08 00:00:00+01:00,89.30000305175781,92.0,89.25,90.19999694824219,532632,0.0,0.0
2023-02-09 00:00:00+01:00,90.05000305175781,90.69999694824219,88.19999694824219,89.9000015258789,517905,0.0,0.0
2023-02-10 00:00:00+01:00,88.75,89.44999694824219,86.44999694824219,87.80000305175781,435161,0.0,0.0
2023-02-13 00:00:00+01:00,86.30000305175781,88.5999984741211,84.55000305175781,88.25,534508,0.0,0.0
2023-02-14 00:00:00+01:00,88.30000305175781,89.4000015258789,87.5,88.44999694824219,260511,0.0,0.0
2023-02-15 00:00:00+01:00,87.9000015258789,90.0,87.9000015258789,88.9000015258789,317327,0.0,0.0
2023-02-16 00:00:00+01:00,89.55000305175781,89.80000305175781,87.30000305175781,87.69999694824219,341700,0.0,0.0
2023-02-17 00:00:00+01:00,86.44999694824219,86.44999694824219,83.69999694824219,84.94999694824219,250248,0.0,0.0
2023-02-20 00:00:00+01:00,84.8499984741211,86.0,82.3499984741211,82.3499984741211,387474,0.0,0.0
2023-02-21 00:00:00+01:00,81.19999694824219,81.55000305175781,79.8499984741211,80.69999694824219,473720,0.0,0.0
2023-02-22 00:00:00+01:00,79.19999694824219,83.55000305175781,78.55000305175781,82.94999694824219,770765,0.0,0.0
2023-02-23 00:00:00+01:00,82.9000015258789,82.9000015258789,77.55000305175781,80.0999984741211,1100039,0.0,0.0
2023-02-24 00:00:00+01:00,82.0,82.25,74.75,74.80000305175781,736600,0.0,0.0
2023-02-27 00:00:00+01:00,75.0,75.44999694824219,73.5999984741211,74.0,367788,0.0,0.0
2023-02-28 00:00:00+01:00,74.6500015258789,77.80000305175781,74.30000305175781,77.69999694824219,1221271,0.0,0.0
2023-03-01 00:00:00+01:00,78.5999984741211,80.5999984741211,78.0999984741211,78.5999984741211,721287,0.0,0.0
2023-03-02 00:00:00+01:00,80.05000305175781,80.8499984741211,78.6500015258789,79.55000305175781,526697,0.0,0.0
2023-03-03 00:00:00+01:00,80.0999984741211,81.55000305175781,78.94999694824219,80.5999984741211,618174,0.0,0.0
2023-03-06 00:00:00+01:00,81.44999694824219,81.44999694824219,77.0,77.4000015258789,544165,0.0,0.0
2023-03-07 00:00:00+01:00,77.0999984741211,77.8499984741211,76.05000305175781,76.3499984741211,426781,0.0,0.0
2023-03-08 00:00:00+01:00,75.4000015258789,77.4000015258789,75.4000015258789,77.0,355426,0.0,0.0
2023-03-09 00:00:00+01:00,76.5999984741211,76.80000305175781,75.19999694824219,75.94999694824219,390897,0.0,0.0
2023-03-10 00:00:00+01:00,75.0999984741211,75.1500015258789,72.94999694824219,73.6500015258789,473920,0.0,0.0
2023-03-13 00:00:00+01:00,73.44999694824219,74.5,71.3499984741211,74.0999984741211,485236,0.0,0.0
2023-03-14 00:00:00+01:00,72.6500015258789,75.9000015258789,72.6500015258789,75.75,349122,0.0,0.0
2023-03-15 00:00:00+01:00,74.5,75.6500015258789,72.25,73.25,375264,0.0,0.0
2023-03-16 00:00:00+01:00,73.0,75.1500015258789,72.8499984741211,74.80000305175781,468055,0.0,0.0
2023-03-17 00:00:00+01:00,75.94999694824219,77.30000305175781,75.1500015258789,75.75,1534928,0.0,0.0
2023-03-20 00:00:00+01:00,75.44999694824219,77.0999984741211,73.3499984741211,76.9000015258789,442375,0.0,0.0
2023-03-21 00:00:00+01:00,77.5999984741211,78.1500015258789,76.55000305175781,77.5,351913,0.0,0.0
2023-03-22 00:00:00+01:00,78.0,78.0,76.55000305175781,77.5999984741211,217711,0.0,0.0
2023-03-23 00:00:00+01:00,77.1500015258789,81.0,77.1500015258789,81.0,431357,0.0,0.0
2023-03-24 00:00:00+01:00,79.69999694824219,80.19999694824219,77.4000015258789,78.3499984741211,693490,0.0,0.0
2023-03-27 00:00:00+02:00,78.30000305175781,79.1500015258789,77.0,77.0,288593,0.0,0.0
2023-03-28 00:00:00+02:00,77.19999694824219,77.5,71.5999984741211,71.8499984741211,491845,0.0,0.0
2023-03-29 00:00:00+02:00,72.4000015258789,72.5999984741211,71.05000305175781,72.0,360677,0.0,0.0
2023-03-30 00:00:00+02:00,71.80000305175781,73.0,71.3499984741211,73.0,627918,0.0,0.0
2023-03-31 00:00:00+02:00,73.25,74.8499984741211,72.1500015258789,74.25,380190,0.0,0.0
2023-04-03 00:00:00+02:00,75.0,75.05000305175781,73.19999694824219,74.0999984741211,359959,0.0,0.0
2023-04-04 00:00:00+02:00,77.19999694824219,81.80000305175781,76.5999984741211,78.8499984741211,846539,0.0,0.0
2023-04-05 00:00:00+02:00,77.0,77.05000305175781,74.75,76.9000015258789,333896,0.0,0.0
