Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-10 00:00:00+01:00,2.3800771236419678,2.3800771236419678,2.3800771236419678,2.3800771236419678,12300,0.0,0.0
2001-01-11 00:00:00+01:00,2.326591978149377,2.3711628775154097,2.1483092308044434,2.1483092308044434,110200,0.0,0.0
2001-01-12 00:00:00+01:00,2.2285361289978027,2.2285361289978027,2.2285361289978027,2.2285361289978027,15000,0.0,0.0
2001-01-15 00:00:00+01:00,2.2731072902679443,2.2731072902679443,2.2731072902679443,2.2731072902679443,25000,0.0,0.0
2001-01-17 00:00:00+01:00,2.2731072902679443,2.2731072902679443,2.2731072902679443,2.2731072902679443,8000,0.0,0.0
2001-01-18 00:00:00+01:00,2.2285361289978027,2.2285361289978027,2.2285361289978027,2.2285361289978027,23000,0.0,0.0
2001-01-19 00:00:00+01:00,2.2285361289978027,2.4068190618235805,2.1572230408793986,2.2285361289978027,316000,0.0,0.0
2001-01-22 00:00:00+01:00,2.1839659116936896,2.4959609508514404,2.1839659116936896,2.4959609508514404,165000,0.0,0.0
2001-01-23 00:00:00+01:00,2.495960714149827,2.495960714149827,2.31767776045417,2.4068193435668945,88000,0.0,0.0
2001-01-24 00:00:00+01:00,2.4068193435668945,2.4068193435668945,2.4068193435668945,2.4068193435668945,0,0.0,0.0
2001-01-25 00:00:00+01:00,2.4068193427240203,2.451390027999878,2.3622486574481627,2.451390027999878,180000,0.0,0.0
2001-01-26 00:00:00+01:00,2.451390027999878,2.451390027999878,2.451390027999878,2.451390027999878,0,0.0,0.0
2001-01-29 00:00:00+01:00,2.6653295037690565,2.8079559077857534,2.5672739971218075,2.6920719146728516,302000,0.0,0.0
2001-01-30 00:00:00+01:00,2.692072197719423,2.7188146114349365,2.6742439219090812,2.7188146114349365,82645,0.0,0.0
2001-01-31 00:00:00+01:00,2.6831579699612376,2.6831579699612376,2.54053155572493,2.665329694747925,80000,0.0,0.0
2001-02-01 00:00:00+01:00,2.6296731443212993,2.6742438323545814,2.6296731443212993,2.665329694747925,131500,0.0,0.0
2001-02-02 00:00:00+01:00,2.6296732373912164,2.7099004786905425,2.6296732373912164,2.674243927001953,45000,0.0,0.0
2001-02-05 00:00:00+01:00,2.5405316456399305,2.700986340768395,2.5405316456399305,2.674243927001953,43000,0.0,0.0
2001-02-06 00:00:00+01:00,2.6742438323545814,2.6742438323545814,2.6296731443212993,2.665329694747925,80100,0.0,0.0
2001-02-07 00:00:00+01:00,2.6742439222949046,3.1199512426773888,2.6742439222949046,2.9416682720184326,325075,0.0,0.0
2001-02-08 00:00:00+01:00,3.1199513566685453,3.1645220478292746,2.861441135406494,2.861441135406494,290000,0.0,0.0
2001-02-09 00:00:00+01:00,2.9773248390575375,3.0753805690660023,2.8614410456736765,3.0308098793029785,111000,0.0,0.0
2001-02-12 00:00:00+01:00,3.030809773373243,3.2982341151344574,3.030809773373243,3.1556077003479004,104000,0.0,0.0
2001-02-13 00:00:00+01:00,3.209092138586571,3.2982337167599525,3.1466931826360502,3.1645214557647705,160000,0.0,0.0
2001-02-14 00:00:00+01:00,3.209092283328726,3.209092283328726,3.1199509136645127,3.2001781463623047,99000,0.0,0.0
2001-02-15 00:00:00+01:00,3.2536633423559533,3.3873754034960473,3.2536633423559533,3.369547128677368,201150,0.0,0.0
2001-02-16 00:00:00+01:00,3.387375376147885,3.5121735114008747,3.387375376147885,3.4765169620513916,331040,0.0,0.0
2001-02-19 00:00:00+01:00,3.512173390009934,3.7350270282715314,3.512173390009934,3.6637139320373535,569960,0.0,0.0
2001-02-20 00:00:00+01:00,3.7439410729371434,3.833082871150558,3.1199510358008182,3.654799699783325,465845,0.0,0.0
2001-02-21 00:00:00+01:00,3.6547999073489503,3.6993708089869553,3.3517190088834146,3.4943454265594482,380000,0.0,0.0
2001-02-22 00:00:00+01:00,3.556744667770072,3.56565880628459,3.3962899619789138,3.4319465160369873,200000,0.0,0.0
2001-02-23 00:00:00+01:00,3.431946087915382,3.4765169874577584,3.405203675707836,3.4141178131103516,56400,0.0,0.0
2001-02-26 00:00:00+01:00,3.476517281374598,3.7082848734344322,3.396289825439453,3.396289825439453,194000,0.0,0.0
2001-02-27 00:00:00+01:00,3.476517010887095,3.476517010887095,3.431946111044341,3.458688735961914,108000,0.0,0.0
2001-02-28 00:00:00+01:00,3.467603046891932,3.4765171848004535,3.387375593185425,3.387375593185425,174500,0.0,0.0
2001-03-01 00:00:00+01:00,3.387375598363178,3.387375598363178,3.164521937779682,3.3428049087524414,147000,0.0,0.0
2001-03-02 00:00:00+01:00,3.253663419132737,3.253663419132737,2.9327540397644043,2.9327540397644043,112100,0.0,0.0
2001-03-05 00:00:00+01:00,2.9862389571705483,3.342804897965455,2.9862389571705483,3.209092617034912,119400,0.0,0.0
2001-03-06 00:00:00+01:00,3.2269209032347135,3.3428049087524414,3.2269209032347135,3.3428049087524414,169700,0.0,0.0
2001-03-07 00:00:00+01:00,3.3428048141683364,3.3428048141683364,3.2090925365896803,3.333890676498413,54600,0.0,0.0
2001-03-08 00:00:00+01:00,3.3606331794598594,3.467603046891932,3.2714918003746427,3.387375593185425,125100,0.0,0.0
2001-03-09 00:00:00+01:00,3.3428049087524414,3.3428049087524414,3.3428049087524414,3.3428049087524414,40760,0.0,0.0
2001-03-12 00:00:00+01:00,3.3517190466745888,3.3517190466745888,3.3428049087524414,3.3428049087524414,74840,0.0,0.0
2001-03-13 00:00:00+01:00,3.209092617034912,3.2982342084985445,3.0308098591672707,3.209092617034912,91500,0.0,0.0
2001-03-14 00:00:00+01:00,3.209092617034912,3.209092617034912,3.209092617034912,3.209092617034912,0,0.0,0.0
2001-03-15 00:00:00+01:00,3.09320859802751,3.1912641076779824,3.09320859802751,3.119951009750366,48000,0.0,0.0
2001-03-16 00:00:00+01:00,3.119950846366225,3.414117572442652,3.1110367095920846,3.235834836959839,130000,0.0,0.0
2001-03-19 00:00:00+01:00,3.209092617034912,3.342804897965455,3.209092617034912,3.209092617034912,60000,0.0,0.0
2001-03-20 00:00:00+01:00,3.2536635398864746,3.2536635398864746,3.119951258098883,3.2536635398864746,69300,0.0,0.0
2001-03-21 00:00:00+01:00,3.209092138586571,3.209092138586571,3.1645214557647705,3.1645214557647705,46000,0.0,0.0
2001-03-22 00:00:00+01:00,3.1110371047709315,3.1110371047709315,2.906011720392604,2.9416682720184326,29000,0.0,0.0
2001-03-23 00:00:00+01:00,2.959496600507719,3.2090926788609178,2.959496600507719,3.1021230220794678,94000,0.0,0.0
2001-03-26 00:00:00+02:00,3.2090922841521317,3.2090922841521317,3.111036777496338,3.111036777496338,10000,0.0,0.0
2001-03-27 00:00:00+02:00,3.2358347608094316,3.2447488973737917,3.1466931826360502,3.1645214557647705,60000,0.0,0.0
2001-03-28 00:00:00+02:00,3.1645218558796504,3.2447493076324463,3.1645218558796504,3.2447493076324463,72000,0.0,0.0
2001-03-29 00:00:00+02:00,3.209092617034912,3.209092617034912,3.119951238101091,3.209092617034912,50000,0.0,0.0
2001-03-30 00:00:00+02:00,3.209092667009837,3.209092667009837,3.0308099063658136,3.1912643909454346,74000,0.0,0.0
2001-04-02 00:00:00+02:00,3.1912643404796426,3.1912643404796426,2.986238956451416,2.986238956451416,54000,0.0,0.0
2001-04-03 00:00:00+02:00,2.941668277196186,3.3695473225188834,2.941668277196186,3.3428049087524414,76000,0.0,0.0
2001-04-04 00:00:00+02:00,3.128865146991318,3.128865146991318,3.119951009750366,3.119951009750366,16000,0.0,0.0
2001-04-05 00:00:00+02:00,3.1199507696739035,3.2536630305289824,3.0753800868988037,3.0753800868988037,14000,0.0,0.0
2001-04-06 00:00:00+02:00,3.119951009750366,3.2090923821598865,3.119951009750366,3.119951009750366,24200,0.0,0.0
2001-04-09 00:00:00+02:00,3.11995077294297,3.1645214557647705,3.11995077294297,3.1645214557647705,4000,0.0,0.0
2001-04-10 00:00:00+02:00,3.253663437469103,3.333890676498413,3.2090925365896803,3.333890676498413,28800,0.0,0.0
2001-04-11 00:00:00+02:00,3.2536632808944432,3.298233967099203,3.119951009750366,3.119951009750366,26000,0.0,0.0
2001-04-12 00:00:00+02:00,3.119951009750366,3.119951009750366,3.119951009750366,3.119951009750366,0,0.0,0.0
2001-04-13 00:00:00+02:00,3.119951009750366,3.119951009750366,3.119951009750366,3.119951009750366,0,0.0,0.0
2001-04-16 00:00:00+02:00,3.119951009750366,3.119951009750366,3.119951009750366,3.119951009750366,0,0.0,0.0
2001-04-17 00:00:00+02:00,3.0397239970606527,3.209092617034912,3.0397239970606527,3.209092617034912,21300,0.0,0.0
2001-04-18 00:00:00+02:00,3.1645214557647705,3.280405443631232,3.1645214557647705,3.1645214557647705,56700,0.0,0.0
2001-04-19 00:00:00+02:00,3.164521982609307,3.164521982609307,3.1199512923671673,3.146693706512451,99000,0.0,0.0
2001-04-20 00:00:00+02:00,3.1645218379889473,3.209092526194182,3.1556077003479004,3.1556077003479004,84000,0.0,0.0
2001-04-23 00:00:00+02:00,3.1645220398777147,3.1645220398777147,3.0842947959899902,3.0842947959899902,70000,0.0,0.0
2001-04-24 00:00:00+02:00,3.0842946566202354,3.102122932234125,3.048638105392456,3.048638105392456,14875,0.0,0.0
2001-04-25 00:00:00+02:00,3.057552293160793,3.057552293160793,3.0308098793029785,3.0308098793029785,32000,0.0,0.0
2001-04-26 00:00:00+02:00,3.030809780830019,3.0664663314819336,3.030809780830019,3.0664663314819336,16000,0.0,0.0
2001-04-27 00:00:00+02:00,3.0753801624955215,3.289319657604683,3.066466025721381,3.235834836959839,53000,0.0,0.0
2001-04-30 00:00:00+02:00,3.1645217920509716,3.1645217920509716,3.084294554446173,3.1288652420043945,48000,0.0,0.0
2001-05-01 00:00:00+02:00,3.1288652420043945,3.1288652420043945,3.1288652420043945,3.1288652420043945,0,0.0,0.0
2001-05-02 00:00:00+02:00,3.209092138586571,3.209092138586571,3.11995077294297,3.1645214557647705,28000,0.0,0.0
2001-05-03 00:00:00+02:00,3.1466931826360502,3.209092138586571,3.1466931826360502,3.1645214557647705,26325,0.0,0.0
2001-05-04 00:00:00+02:00,3.20017847914153,3.209092617034912,3.20017847914153,3.209092617034912,56000,0.0,0.0
2001-05-07 00:00:00+02:00,3.209092617034912,3.209092617034912,3.209092617034912,3.209092617034912,0,0.0,0.0
2001-05-08 00:00:00+02:00,3.2982342191417047,3.3428049087524414,2.897097587585449,2.897097587585449,99375,0.0,0.0
2001-05-09 00:00:00+02:00,2.941668277196186,2.941668277196186,2.8525268979747125,2.897097587585449,50203,0.0,0.0
2001-05-10 00:00:00+02:00,2.9594960991537644,3.0753800868988037,2.9594960991537644,3.0753800868988037,18000,0.0,0.0
2001-05-11 00:00:00+02:00,3.1110371002077093,3.209092617034912,3.084294686527563,3.209092617034912,48000,0.0,0.0
2001-05-14 00:00:00+02:00,3.2090923821598865,3.2090923821598865,3.119951009750366,3.119951009750366,10000,0.0,0.0
2001-05-15 00:00:00+02:00,3.1466933253711717,3.2090922841521317,3.111036777496338,3.111036777496338,14000,0.0,0.0
2001-05-16 00:00:00+02:00,3.111036777496338,3.111036777496338,3.111036777496338,3.111036777496338,4000,0.0,0.0
2001-05-17 00:00:00+02:00,3.111036777496338,3.111036777496338,3.111036777496338,3.111036777496338,0,0.0,0.0
2001-05-21 00:00:00+02:00,3.0753800868988037,3.0753800868988037,3.0397235406787235,3.0753800868988037,8000,0.0,0.0
2001-05-22 00:00:00+02:00,3.0397239963286404,3.0397239963286404,2.8525268880828847,2.986238956451416,10000,0.0,0.0
2001-05-23 00:00:00+02:00,2.986238956451416,2.986238956451416,2.897097577539062,2.986238956451416,38597,0.0,0.0
2001-05-24 00:00:00+02:00,2.986238956451416,2.986238956451416,2.986238956451416,2.986238956451416,0,0.0,0.0
2001-05-25 00:00:00+02:00,2.9862389668069227,2.9862389668069227,2.897097587585449,2.897097587585449,23000,0.0,0.0
2001-05-28 00:00:00+02:00,2.897097587585449,2.897097587585449,2.897097587585449,2.897097587585449,20000,0.0,0.0
2001-05-29 00:00:00+02:00,2.8792694963359264,2.8792694963359264,2.7812137603759766,2.7812137603759766,24000,0.0,0.0
2001-05-30 00:00:00+02:00,2.7812129330380775,2.7812129330380775,2.6296726237253347,2.6385867595672607,62000,0.0,0.0
2001-05-31 00:00:00+02:00,2.6296732323832255,2.7188146114349365,2.6296732323832255,2.7188146114349365,18000,0.0,0.0
2001-06-01 00:00:00+02:00,2.6920719146728516,2.6920719146728516,2.6920719146728516,2.6920719146728516,12000,0.0,0.0
2001-06-04 00:00:00+02:00,2.6920719146728516,2.6920719146728516,2.6920719146728516,2.6920719146728516,0,0.0,0.0
2001-06-05 00:00:00+02:00,2.692072197719423,2.7188146114349365,2.692072197719423,2.7188146114349365,38000,0.0,0.0
2001-06-06 00:00:00+02:00,2.7366426460903877,2.8346983669363426,2.7277285089707366,2.763385057449341,72000,0.0,0.0
2001-06-07 00:00:00+02:00,2.7188146114349365,2.7188146114349365,2.7188146114349365,2.7188146114349365,4000,0.0,0.0
2001-06-08 00:00:00+02:00,2.763385057449341,2.763385057449341,2.763385057449341,2.763385057449341,10000,0.0,0.0
2001-06-11 00:00:00+02:00,2.7722993572272907,2.8436126708984375,2.7722993572272907,2.8436126708984375,26000,0.0,0.0
2001-06-12 00:00:00+02:00,2.7633849134726485,2.799041672623273,2.7277283668518066,2.7277283668518066,21400,0.0,0.0
2001-06-13 00:00:00+02:00,2.736642503507017,2.736642503507017,2.7277283668518066,2.7277283668518066,17000,0.0,0.0
2001-06-14 00:00:00+02:00,2.7633853009607923,2.7633853009607923,2.7188146114349365,2.7188146114349365,27000,0.0,0.0
2001-06-18 00:00:00+02:00,2.6296732425689697,2.6296732425689697,2.4959609609436715,2.6296732425689697,52000,0.0,0.0
2001-06-19 00:00:00+02:00,2.317677989263359,2.852526903152466,2.246364885756736,2.852526903152466,83000,0.0,0.0
2001-06-22 00:00:00+02:00,2.7188146114349365,2.7188146114349365,2.7188146114349365,2.7188146114349365,8000,0.0,0.0
2001-06-25 00:00:00+02:00,2.6385873702883966,2.7188146114349365,2.6385873702883966,2.7188146114349365,31003,0.0,0.0
2001-06-26 00:00:00+02:00,2.718814627503826,2.718814627503826,2.5851025581359863,2.5851025581359863,14000,0.0,0.0
2001-06-28 00:00:00+02:00,2.5405316456399305,2.674243927001953,2.5405316456399305,2.674243927001953,28000,0.0,0.0
2001-06-29 00:00:00+02:00,2.5851025581359863,2.5851025581359863,2.5851025581359863,2.5851025581359863,4000,0.0,0.0
2001-07-03 00:00:00+02:00,2.5851025424178062,2.5851025424178062,2.4959609508514404,2.4959609508514404,14000,0.0,0.0
2001-07-04 00:00:00+02:00,2.540531281163374,2.674243543342407,2.540531281163374,2.5940163135528564,64000,0.0,0.0
2001-07-05 00:00:00+02:00,2.5851025477804797,2.674243927001953,2.5405316456399305,2.674243927001953,60000,0.0,0.0
2001-07-06 00:00:00+02:00,2.6742437676448843,2.6742437676448843,2.5048749446868896,2.5048749446868896,20000,0.0,0.0
2001-07-10 00:00:00+02:00,2.629673247925266,2.629673247925266,2.5851025581359863,2.5851025581359863,4000,0.0,0.0
2001-07-11 00:00:00+02:00,2.4959609508514404,2.4959609508514404,2.4959609508514404,2.4959609508514404,6000,0.0,0.0
2001-07-12 00:00:00+02:00,2.4959608152595254,2.4959608152595254,2.3711628913879395,2.3711628913879395,21000,0.0,0.0
2001-07-13 00:00:00+02:00,2.3711628913879395,2.3711628913879395,2.3711628913879395,2.3711628913879395,0,0.0,0.0
2001-07-16 00:00:00+02:00,2.674243543342407,2.8525264887378574,2.5940163135528564,2.5940163135528564,1660980,0.0,0.0
2001-07-17 00:00:00+02:00,2.8525264887378574,2.8525264887378574,2.5940163135528564,2.5940163135528564,26000,0.0,0.0
2001-07-19 00:00:00+02:00,2.6385867595672607,2.6385867595672607,2.6385867595672607,2.6385867595672607,4000,0.0,0.0
2001-07-20 00:00:00+02:00,2.674243931856097,2.897097592844105,2.674243931856097,2.852526903152466,62000,0.0,0.0
2001-07-23 00:00:00+02:00,2.897097592844105,2.923840006659088,2.852526903152466,2.852526903152466,45000,0.0,0.0
2001-07-25 00:00:00+02:00,2.71881461661269,2.71881461661269,2.674243927001953,2.674243927001953,10000,0.0,0.0
2001-07-26 00:00:00+02:00,2.7188146114349365,2.7188146114349365,2.7188146114349365,2.7188146114349365,20000,0.0,0.0
2001-07-27 00:00:00+02:00,2.763385057449341,2.763385057449341,2.763385057449341,2.763385057449341,10000,0.0,0.0
2001-07-30 00:00:00+02:00,2.7633853164145594,2.8079562187194824,2.7633853164145594,2.8079562187194824,20000,0.0,0.0
2001-07-31 00:00:00+02:00,2.709900424294772,2.763385250754056,2.709900424294772,2.736642837524414,24000,0.0,0.0
2001-08-01 00:00:00+02:00,2.71881461661269,2.71881461661269,2.674243927001953,2.674243927001953,38000,0.0,0.0
2001-08-02 00:00:00+02:00,2.6296732425689697,2.6296732425689697,2.6296732425689697,2.6296732425689697,4000,0.0,0.0
2001-08-03 00:00:00+02:00,2.6296732323832255,2.7188146114349365,2.6296732323832255,2.7188146114349365,4000,0.0,0.0
2001-08-07 00:00:00+02:00,2.7188146114349365,2.7188146114349365,2.7188146114349365,2.7188146114349365,26000,0.0,0.0
2001-08-08 00:00:00+02:00,2.7188143718510855,2.763385057449341,2.7188143718510855,2.763385057449341,40000,0.0,0.0
2001-08-09 00:00:00+02:00,2.71881461661269,2.71881461661269,2.674243927001953,2.674243927001953,28000,0.0,0.0
2001-08-10 00:00:00+02:00,2.718814627503826,2.7633853172931055,2.5851025581359863,2.5851025581359863,38000,0.0,0.0
2001-08-13 00:00:00+02:00,2.7633853164145594,2.84361277053957,2.7633853164145594,2.8079562187194824,86500,0.0,0.0
2001-08-14 00:00:00+02:00,2.71881461661269,2.71881461661269,2.674243927001953,2.674243927001953,29503,0.0,0.0
2001-08-15 00:00:00+02:00,2.7188146114349365,2.7188146114349365,2.7188146114349365,2.7188146114349365,2000,0.0,0.0
2001-08-16 00:00:00+02:00,2.5405316456399305,2.674243927001953,2.5405316456399305,2.674243927001953,18420,0.0,0.0
2001-08-17 00:00:00+02:00,2.5405316558168933,2.5851025581359863,2.5405316558168933,2.5851025581359863,26500,0.0,0.0
2001-08-20 00:00:00+02:00,2.6296732373912164,2.674243927001953,2.6296732373912164,2.674243927001953,40000,0.0,0.0
2001-08-21 00:00:00+02:00,2.674243927001953,2.674243927001953,2.674243927001953,2.674243927001953,25000,0.0,0.0
2001-08-22 00:00:00+02:00,2.674243927001953,2.674243927001953,2.5405316456399305,2.674243927001953,62000,0.0,0.0
2001-08-27 00:00:00+02:00,2.629673184403233,2.629673184403233,2.4692184925079346,2.4692184925079346,30000,0.0,0.0
2001-08-28 00:00:00+02:00,2.4870468079695502,2.540531635284424,2.4870468079695502,2.540531635284424,18000,0.0,0.0
2001-08-29 00:00:00+02:00,2.5851025581359863,2.5851025581359863,2.5851025581359863,2.5851025581359863,20000,0.0,0.0
2001-08-31 00:00:00+02:00,2.4959609508514404,2.4959609508514404,2.4959609508514404,2.4959609508514404,20000,0.0,0.0
2001-09-05 00:00:00+02:00,2.4068193435668945,2.4068193435668945,2.4068193435668945,2.4068193435668945,6000,0.0,0.0
2001-09-06 00:00:00+02:00,2.4068193435668945,2.4068193435668945,2.4068193435668945,2.4068193435668945,3000,0.0,0.0
2001-09-07 00:00:00+02:00,2.406819360133506,2.763385057449341,2.406819360133506,2.763385057449341,56000,0.0,0.0
2001-09-10 00:00:00+02:00,2.6742439219090812,2.7188146114349365,2.6742439219090812,2.7188146114349365,35000,0.0,0.0
2001-09-11 00:00:00+02:00,2.495960945855362,2.6742439161014193,2.495960945855362,2.540531635284424,14000,0.0,0.0
2001-09-12 00:00:00+02:00,2.5851025581359863,2.5851025581359863,2.5851025581359863,2.5851025581359863,56000,0.0,0.0
2001-09-13 00:00:00+02:00,2.4959609508514404,2.4959609508514404,2.4959609508514404,2.4959609508514404,2000,0.0,0.0
2001-09-17 00:00:00+02:00,2.3979055881500244,2.3979055881500244,2.3979055881500244,2.3979055881500244,4000,0.0,0.0
2001-09-18 00:00:00+02:00,2.3979055881500244,2.3979055881500244,2.3979055881500244,2.3979055881500244,2500,0.0,0.0
2001-09-19 00:00:00+02:00,2.4959609508514404,2.4959609508514404,2.4959609508514404,2.4959609508514404,6580,0.0,0.0
2001-09-20 00:00:00+02:00,2.3889912614165523,2.4068195369657213,2.3800771236419678,2.3800771236419678,38000,0.0,0.0
2001-09-21 00:00:00+02:00,2.2731072902679443,2.2731072902679443,2.2731072902679443,2.2731072902679443,2000,0.0,0.0
2001-09-24 00:00:00+02:00,2.246364619535671,2.513788938522339,2.246364619535671,2.513788938522339,14000,0.0,0.0
2001-09-25 00:00:00+02:00,2.5851025424178062,2.5851025424178062,2.4959609508514404,2.4959609508514404,6000,0.0,0.0
2001-09-26 00:00:00+02:00,2.3622488975524902,2.3622488975524902,2.3622488975524902,2.3622488975524902,20420,0.0,0.0
2001-09-27 00:00:00+02:00,2.3622488975524902,2.3622488975524902,2.3622488975524902,2.3622488975524902,2000,0.0,0.0
2001-09-28 00:00:00+02:00,2.3622488975524902,2.3622488975524902,2.3622488975524902,2.3622488975524902,0,0.0,0.0
